Regulator	Target	MI
KLK6	HPR	0.1894411447780886
C3	C2	0.5148592548407578
C3	APOD	0.40911404680109253
C3	FGF21	0.18231097279187303
C3	MBL2	0.30839078472648573
C3	NGF	0.07925968853073595
C3	ITIH4	0.5644162524589307
C3	ITIH1	0.4416605652652672
C3	OSM	0.1836799963285527
SULT1A1	STAMBP	0.8276838337642394
SULT1A1	IL7	0.35370310049036746
C5	CFH	0.5328657860212314
C5	FGA	0.42657946212255826
C5	GPX3	0.39095281860614506
C5	ITIH1	0.5494910075370587
APOM	HPR	0.3545125928319681
APOM	APOD	0.33835163657656153
APOM	CXCL9	0.1658380850883292
APOM	APOA2	0.43439396422871024
APOM	HBA1	0.28443652434130673
APOM	ITIH1	0.333530102380168
APOM	APOC1	0.5314322102475169
C6	AMBP	0.4835944294106609
C6	SERPINA3	0.44814798859060634
C6	FGG	0.4511983517667666
C6	C1S	0.586997503362789
C6	APOC3	0.3918037417797082
C7	HBE1	0.4026405056812301
C7	AZGP1	0.34604060596105235
C7	TNFRSF11B	0.1896360325853026
C7	FN1	0.35530310933219234
C7	IGHM	0.32164780507779955
C7	HBA1	0.36105340148837684
C7	ITIH4	0.6052577064597786
C7	IL10RB	0.16764696178087668
APOH	CLU	0.5282027126509048
APOH	HPR	0.40141368306143477
APOH	IGHA2	0.3181312071177649
APOH	AMBP	0.4816602894743074
APOH	ALB	0.41624398778360394
APOH	AHSG	0.4005605748632952
APOH	APOA2	0.39211241109847617
APOH	APOA4	0.33091930241449674
APOH	SERPINC1	0.5466337640877397
APOH	STOM	0.38056680803470755
APOH	ERVMER34-1	0.5477556359165581
APOH	IL17A	0.10962552676986093
Total-IGHG	IGHG3	0.28379204559719007
Total-IGHG	IGHG1	0.6807057776195773
Total-IGHG	IGHG2	0.4004578127273346
Total-IGHG	IGHA2	0.2999319360952004
Total-IGHG	SHBG	0.3970826102225731
Total-IGHG	SERPINA1	0.3515486722427026
Total-IGHG	PRL	0.13985080902314007
Total-IGHG	APOA4	0.3378695165844521
Total-IGHG	SERPINC1	0.3283622011930092
Total-IGHG	APOL1	0.33564830684928726
Total-IGHG	PF4	0.30247457808502265
S100A12	OLR1	0.4622279685112378
S100A12	AXIN1	0.13731874212827488
S100A12	IL16	0.2858290768557499
S100A12	ERVMER34-1	0.13069644169332673
APOD	SERPINF1	0.31126061090593016
APOD	C3	0.4090650335947297
APOD	APOM	0.3405062493170341
APOD	FGF19	0.153806103144297
APOD	MMP3	0.1976254001142692
APOD	C1QC	0.2918368534953757
APOE	CFI	0.4336319823711072
APOE	IL22RA1	0.05247496595410883
APOE	APOC2	0.6334934301151254
APOB	CFH	0.493434596834736
APOB	ITIH4	0.4970879497159908
APOB	IL10RA	0.15987627168396212
APOB	APOC3	0.46623272779860603
IGHA1	C7	0.27850674447369617
IGHA1	IGHA2	0.426002028381232
IGHA1	SERPINA3	0.3193162068343032
IGHA1	AHSG	0.24736522986198395
IGHA1	CCL20	0.19080779696227346
IGHA1	APOC1	0.2745812578509357
IGHA2	APOH	0.32224707815536746
IGHA2	IGHA1	0.42170835132987605
IGHA2	SHBG	0.3453443824443072
IGHA2	LTA	0.1200404099811152
IGHA2	CD5L	0.31374147553074394
IGHA2	ABCF1	0.2919860145794049
SLAMF1	CCL4L1	0.3295058729700582
SLAMF1	NRTN	0.11707312843471485
SLAMF1	IL20RA	0.1880354426794053
SLAMF1	TGFA	0.32034409482461346
SLAMF1	IL7	0.2018553142326498
SLAMF1	CXCL9	0.24284079661196856
SLAMF1	MBL2	0.11434309730601733
SLAMF1	CCL7	0.2940931221914447
TNFSF14	MPO	0.2981722051053115
TNFSF14	EGF	0.6141650777861756
TSLP	TNFSF12	0.10742815399410244
TSLP	IL2	0.10400566805813583
TSLP	IL17C	0.10683186483531859
TNFSF12	IL10	0.3431319523252858
TNFSF12	PLAUR	0.48401473818223817
TNFSF12	FLT3LG	0.29443981374257344
TNFSF12	CCL3	0.15422680244044518
TNFSF12	CCL23	0.32927749840256926
FN1	SERPINF2	0.3456496311891115
FN1	C7	0.35511881970916725
FN1	SHBG	0.30522544704443977
FN1	SERPINA1	0.3192467982687077
FN1	FGA	0.5755098347563523
FN1	MMP12	0.15342503143330877
FN1	CD5L	0.3114792708550356
FN1	CCL23	0.13286272623189532
LIF	IL10RA	0.14249671831094002
LIF	IL24	0.1298242587039553
LIF	NRTN	0.14786191842157148
LIF	CCL19	0.09980459824906074
CP	IGHG4	0.43340011338472095
CP	A1BG	0.51294607683917
CP	PSPHP1	0.547475911799089
CP	SERPINA7	0.5370466706858767
CP	ITIH4	0.7471307644801142
IL22RA1	IL20RA	0.1250825330619696
IL22RA1	TNF	0.1107549048132519
IL22RA1	APOM	0.07225554165364212
IL22RA1	IL1A	0.10724857577066427
IL22RA1	PTX3	0.09307304461656152
TF	C4BPA	0.3631069896621959
TF	ADM	0.16076492724727132
TF	AHSG	0.32338684974554965
ARTN	IL13	0.12228243155399099
ARTN	APOC2	0.0815914758066647
ARTN	IL2RB	0.14306292454635816
FASN	MMP3	0.23750759789731557
FASN	TNFRSF1B	0.39563236190864437
FASN	IL18R1	0.28744348520841356
REN	NT-pro-BNP	0.26289915089974425
REN	IGHM	0.10196563453504925
REN	AXIN1	0.1014905910023689
HRG	FCN3	0.30014702688427963
HRG	HBE1	0.2906270145494716
HRG	KNG1	0.47101447172893707
ADA	LIFR	0.2716828518327121
ADA	DNER	0.4867854470690114
ADA	PLAUR	0.2766833931768007
ADA	IL1A	0.0717714230160782
ADA	CCL13	0.31086956557849277
ADA	NTF3	0.2955773088272178
ADA	LRG1	0.17271195073090873
ADA	CD5	0.320165401109735
MRS2	TGFA	0.12035759174824356
MRS2	ARTN	0.05296666224353341
MRS2	SERPIND1	0.7845860081281257
IGHM	C7	0.33427162946571
IGHM	REN	0.10591519111943626
IGHM	SERPINA1	0.3685107498899258
IGHM	APOA1	0.32030796197785616
IGHM	CD5L	1.5933503478582969
IGHM	ABCF1	0.337290344940504
IGHM	APOC1	0.3072485271921197
SERPINA3	IGHG1	0.32534429920013874
SERPINA3	TNFSF10	0.1601157852282835
SERPINA3	CFB	0.5480630683706824
SERPINA3	C6	0.44674826300274795
SERPINA3	IGHA1	0.3132602261680608
SERPINA3	PSPHP1	0.5611295404678973
SERPINA3	ORM1	0.45665588492176834
SERPINA3	THRB	0.49398525302404384
SERPINA3	C1QB	0.5171551896992899
SERPINA3	PLG	0.45932525474620345
U6	OLR1	0.17429942310769242
U6	SHBG	0.12618591527204082
CD40	DNER	0.1433882444661414
CD40	IKBKG	0.9038782913597769
CD40	PECAM1	0.778311749450304
ORM1	IGHG2	0.3456899752598144
ORM1	SERPINA3	0.46714991040917475
ORM1	TNFRSF1A	0.2094048972827558
IL20	IL24	0.17462747328464534
IL20	IL20RA	0.16540814719592145
IL20	IL15RA	0.1649590322758714
IL20	IL10RA	0.1637091516146798
IL20	IL13	0.17802221836818966
SERPINA1	HPR	0.3320252541290021
SERPINA1	Total-IGHG	0.34604968620011434
SERPINA1	APOD	0.29958681048905866
SERPINA1	FN1	0.32748981212477446
SERPINA1	CP	0.4701085325493919
SERPINA1	IGHM	0.3575845684073462
SERPINA1	LRG1	0.4138695765389109
IL24	IL20	0.16965282979028284
IL24	TSLP	0.13017324507954875
IL24	IFNG	0.1216193173701603
IL24	XPNPEP2	0.06422562689205957
IL24	CHI3L1	0.06092395967530173
ADM	TF	0.15705373001608347
ADM	TNFRSF1A	0.5235810147317705
ADM	FABP4	0.352674502551106
IL27	ADM	0.2996401948354537
IL27	CTSL	0.26522977403640624
HBD	CFH	0.35266028562142626
HBD	SHBG	0.3445555458147478
HBD	APOA2	0.308888734469134
HBD	HBA1	0.6797261377152779
PRL	MPO	0.18588580147725242
PRL	CCL7	0.15297622483049178
PRL	Total-IGHG	0.13985080902314007
PRL	TNFSF11	0.06677802387876497
PRL	MMP7	0.15499207034189943
SERPINA6	CFI	0.3945774226581955
SERPINA6	ITIH4	0.4132977675001195
C8A	NPPB	0.10751579322552551
C8A	C2	0.4684592259890161
C8A	PLG	0.44140355690000366
C8A	XPNPEP2	0.11934842764238152
ORM2	VTN	0.4431585391748021
SERPINA7	RBP4	0.4079259830986848
SERPINA7	CP	0.5540426927872755
SERPINA7	SERPINA1	0.4709221244710262
SERPINA7	GPX3	0.35367914342990847
SERPINA7	ERVMER34-1	0.430455207443706
SERPINA7	CD5	0.11819434522532735
CX3CL1	TNFRSF1A	0.3150725435984514
CX3CL1	PAPPA	0.17233768209132272
CX3CL1	CFI	0.13954371345895655
CX3CL1	CCL7	0.14484478538784362
JCHAIN	CCL4L1	0.16827604399338902
JCHAIN	SERPINF1	0.3662092102985248
JCHAIN	A1BG	0.3326908534147792
JCHAIN	HPR	0.30070387886300054
JCHAIN	THRB	0.34089813862520657
JCHAIN	APOA4	0.38406867887163987
JCHAIN	CD5L	0.7621900297943789
ESM1	MPO	0.25562826400469696
ESM1	PRAP1	0.2338264017168301
ESM1	PAPPA	0.14850043013735892
ESM1	PECAM1	0.2334018491116936
ESM1	KITLG	0.14552519952168108
CTSL	TNFRSF10B	0.2612068538466019
CTSL	IL27	0.26522977403640624
CTSL	THBD	0.25031394112332883
CTSL	CCL3	0.23033761116029794
DNER	SPON1	0.16942765933903203
DNER	SLC4A1	0.189352832582248
DNER	TNFSF10	0.27456987936959454
DNER	FLT3LG	0.321751617380178
DNER	ADA	0.48678544706901317
DNER	CD40	0.1433882444661423
DNER	OLR1	0.24685047142245242
DNER	XPNPEP2	0.13743757252044553
DNER	CD244	0.29016417147712215
OLR1	MPO	0.47339052577789253
OLR1	HGF	0.3100762065471505
OLR1	PRAP1	0.325979151387517
OLR1	S100A12	0.4622279685112378
OLR1	CXCL1	0.2977726770496476
OLR1	DNER	0.24685047142245242
OLR1	MMP12	0.2483913440367509
OLR1	PLG	0.16600088950030667
OLR1	OSM	0.3422960416922711
IKBKG	CD40	0.9038782913597778
IKBKG	EGF	1.0673987716271078
CTSD	PLAT	0.34857989083428365
CTSD	HGF	0.37133014724776636
CTSD	SELENOP	0.1185043646896764
CTSD	BDNF	0.11875768481537463
CTSD	SELE	0.25640923537242966
CTSD	IL6	0.317537953826319
CTSD	IL18R1	0.19231246398463586
IL10	APOA1	0.11407881703150302
IL10	LIFR	0.30324678035368624
IL10	IL33	0.07880582294518224
IL10	IL10RB	0.37498130060864554
IL10	TNFSF12	0.34313195232528493
IL10	IL17C	0.21390692110435428
IL10	IL17A	0.23187748428857713
AHSG	APOH	0.39953362111064017
AHSG	TF	0.32537534042486893
AHSG	CDCP1	0.15602055819129124
AHSG	CCL11	0.16029885169828262
AHSG	APOL1	0.35822263720032055
AHSG	ABCF1	0.32238225914665986
AHSG	LRG1	0.36706467776943796
IL13	IL20	0.17156917234909397
IL13	CXCL16	0.06328278346262017
IL13	IGHG3	0.11718188161489707
IL13	NRTN	0.14222008512717021
IL13	IL2	0.16233406932698102
IL13	IL4	0.09179980986692104
IL16	CSF1	0.3765153443111968
IL16	FST	0.28739314935900584
IL16	S100A12	0.29250109423212933
IL16	CASP8	0.31291541063746386
IL16	MMP12	0.2375255660503468
IL16	OSM	0.3235805850126159
IL16	AGT	0.13031728788976427
IL16	XPNPEP2	0.14443331760595424
HBA1	IGHG3	0.3345152794476949
HBA1	VTN	0.36714734381930647
HBA1	C7	0.37582430341359174
HBA1	HBD	0.6740571087839324
MMP10	CD274	0.11597090080938699
MMP10	AGER	0.1259024829037001
MMP10	IL10RB	0.1327978864775048
MMP10	HGF	0.2500607222723552
SIRT2	HSPB1	0.9017649671703687
SIRT2	ITGB1BP2	0.7176825921877938
SIRT2	STAMBP	0.7885932018369148
SIRT2	CD274	0.826575796995491
SIRT2	SRC	0.9919827865235078
MMP12	OLR1	0.2552988745617695
MMP12	IL16	0.2375255660503468
MMP12	MMP10	0.1652864173045625
MMP12	PECAM1	0.15785632662555127
MMP12	CMA1	0.15245790048866237
MMP12	GDF15	0.2675339029862185
MMP12	FN1	0.15342503143330877
MMP12	IL4	0.05191221568895976
IL1A	IL2	0.13880256861857987
IL1A	IL4	0.10837612085677772
IL1A	ADA	0.08151097259874618
CDCP1	PLAUR	0.28402099337112663
CDCP1	C7	0.16611765687393554
CDCP1	BDNF	0.17472670378602118
CDCP1	IL10RB	0.3314918913609226
CDCP1	LEP	0.1393167002733442
GAL	DKK1	0.20634018632781803
GAL	CST5	0.14580271267263978
GAL	KLK6	0.20386508486775679
GAL	CMA1	0.17429668206239946
GAL	LEP	0.16782958353643984
HBEGF	F2R	0.5382971111961847
C1QB	CSF1	0.1476172316604858
C1QB	IGHG3	0.43985706111245104
C1QB	C2	0.479583964436066
C1QB	SERPINA3	0.5215574781189583
C1QB	C1R	0.6073430421133548
C1QB	C1QC	0.5409645001916079
CCL13	CCL11	0.32468405981166804
CCL13	EIF4EBP1	0.2640139903226313
CCL13	SELE	0.12256396532757918
CCL13	GH1	0.13757870385279958
CCL13	ADA	0.30978007738536384
CSTB	PLAT	0.2813032785498786
CSTB	AMBP	0.1740176590409943
CSTB	TNFRSF10B	0.4349290658188574
CSTB	MMP7	0.3856324447815549
CSTB	VEGFA	0.4870901143013029
CCL11	TGFA	0.3545322469687697
CCL11	THBD	0.1662491936552435
CCL11	AHSG	0.14883450556886935
CCL11	PLAUR	0.268445420482605
CCL11	CCL13	0.32468405981166804
CCL11	CCL28	0.35768586024868654
SELPLG	CCL3	0.12796270137155208
SELPLG	CCL20	0.12433619679345487
SELPLG	APOA2	0.1257957672305059
SELPLG	OSM	0.25034559531623746
SELPLG	VEGFD	0.11184392995368686
SELPLG	AGRP	0.09938723142502504
SELPLG	CCL28	0.19475247328146228
SERPINC1	KNG1	0.5195998974743521
SERPINC1	APOH	0.5452985046300629
SERPINC1	Total-IGHG	0.3355227493351389
CD5L	FCN3	0.31466473792846017
CD5L	IGHG3	0.3450743891411454
CD5L	IGHA2	0.3145980200329941
CD5L	TNFSF12	0.13097824740293884
CD5L	IGHM	1.5971441715692043
CD5L	JCHAIN	0.7599241778290526
CD5L	APOL1	0.41224192334097687
CD5L	LRG1	0.33835760513388813
SAA4	SERPINF2	0.4128517392936777
SAA4	PAPPA	0.18885882376927032
AFM	CCL4L1	0.13650247338809063
AFM	PLAT	0.2748825133742647
AFM	VTN	0.5111142197797882
AFM	APOC3	0.42549522213123314
AFM	CD5	0.11244270082656094
CST5	GAL	0.14171323371534683
CST5	CCL13	0.18823715578270495
CST5	IL1RL1	0.12814737001082133
CST5	IL10RB	0.22193352655813214
NTF3	ADA	0.2995268654116039
NTF3	CD244	0.21157398151581308
CCL19	PLAT	0.1477212303125386
CCL19	IL12B	0.2740454702727968
CCL19	FLT3LG	0.2760571805287002
CCL19	TGFA	0.28796375536197427
CCL19	CXCL10	0.23106659851747136
CCL19	APOL1	0.1843105141116661
CCL19	KITLG	0.14414919833817041
APOL1	HBE1	0.31188057890531606
APOL1	HPR	0.7348154132088478
APOL1	Total-IGHG	0.34258986888373055
APOL1	AHSG	0.3468127262923506
APOL1	APOA2	0.4231426296460574
APOL1	CD5L	0.4073242810768427
APOL1	CCL19	0.14258103645292586
APOL1	SERPIND1	0.46883103684255545
GC	EIF4EBP1	0.17204249893806267
GC	ITIH4	0.5215566330313015
CCL25	LIFR	0.31605094863449423
CCL25	TNFRSF11B	0.22895023660379188
CCL25	CCL8	0.24172094157351953
CCL25	CXCL10	0.2239179268832423
IL33	IL20RA	0.08740282345049355
IL33	TNF	0.07056860725663494
CCL23	CXCL9	0.20352652822085737
CCL23	HGF	0.1801270730715432
CCL23	IL10RB	0.27066226039802643
CCL23	TNFSF12	0.32080876767952926
CCL23	FN1	0.13286272623189532
GSN	FBLN1	0.3429270049416502
GSN	C1S	0.3615686912674043
GSN	CLEC3B	0.38836658343545505
GSN	ABCF1	0.29695302762804765
GSN	APOC2	0.30814712065383354
SERPIND1	IL6R	0.15024478727399426
SERPIND1	CFI	0.5881140058373697
SERPIND1	VTN	0.5201061817055468
SERPIND1	MRS2	0.7529582965495907
SERPIND1	ITIH1	0.46348595200822906
SERPIND1	APOL1	0.46741400644848863
SERPIND1	APOC2	0.43952433511281264
CCL20	MMP1	0.21165852596082413
CCL20	HGF	0.250621107165367
CCL20	SELPLG	0.12820918304053208
CCL20	IGHA1	0.19080779696227346
CCL20	FABP4	0.15722367315820485
CCL20	IL17C	0.14750913584222047
GDF15	CSF1	0.32606717614042147
GDF15	HGF	0.404388602175378
GDF15	TNFRSF10B	0.4889440217581331
GDF15	NT-pro-BNP	0.2417182088389831
GDF15	CXCL8	0.24698966281512647
GDF15	CXCL5	0.22337760568508447
GDF15	MMP12	0.2675339029862185
GDF15	CHI3L1	0.30260921789884865
GDF15	IL1RL1	0.1735304914451712
GDF15	CCL3	0.3843327559413039
GDF15	VEGFD	0.12991889531664658
IL10RB	CCL4L1	0.30251830352071263
IL10RB	FLT3LG	0.3669202567376635
IL10RB	TGFA	0.4292154706164304
IL10RB	CXCL11	0.24177656918609536
IL10RB	IL10	0.37498130060864554
IL10RB	TNFRSF1B	0.2532689678136544
IL10RB	MMP10	0.13095887767221281
IL10RB	CDCP1	0.3348827859581487
IL10RB	CST5	0.2207349982503901
IL10RB	CCL23	0.2582743154228462
IL10RB	CD5	0.3816963898585328
IL10RA	IL20	0.19257175986571085
IL10RA	TGFB1	0.19605015343190324
IL10RA	IL2RB	0.11579320851198549
IL10RA	CCL28	0.15391246960030003
OSM	C3	0.18585897271480967
OSM	Total-IGHG	0.19495958491907484
OSM	EIF4EBP1	0.29981896876410996
OSM	GDNF	0.3134015444355871
OSM	OLR1	0.3422960416922711
OSM	IL16	0.30858447433638325
OSM	SELPLG	0.23882980376054075
OSM	PTX3	0.1768499773606056
VEGFD	SELPLG	0.10342920075349049
VEGFD	GDF15	0.13056565696155076
AGT	IL16	0.13031728788976515
AGT	ERVMER34-1	0.44546151969661807
KLK11	C8A	0.13485151418708075
KLK11	PGF	0.40522771497015686
KLK11	TNFRSF11B	0.38271724862910084
KLK11	IL1RL1	0.24959350029467497
KLK11	MUC16	0.16005362388429578
KLK11	CMA1	0.29639276450867413
VEGFA	IL6R	0.2592801757310337
VEGFA	FGF23	0.3334925607138999
VEGFA	CXCL11	0.22736223501934116
VEGFA	IL16	0.3537943654808551
VEGFA	NGF	0.2453203860288049
VEGFA	TNFRSF1A	0.4999669000009357
VEGFA	CSTB	0.4870901143013029
VEGFA	AGRP	0.23074082507609806
VEGFA	TEK	0.22969532067488352
KITLG	CXCL8	0.12809049234072223
KITLG	THBD	0.2093981426610929
KITLG	ESM1	0.14552519952168286
KITLG	MB	0.19839409879579684
KITLG	IL15RA	0.14666601157012238
KITLG	CCL19	0.13754263684739154
KITLG	BDNF	0.13706422350534542
KITLG	APOC2	0.19688499724639996
CD40LG	CD274	0.9219220455410593
CD40LG	SRC	0.8162303838371257
CD40LG	EGF	1.1142844519245312
FABP4	IL1R1	0.3386541214233336
FABP4	PAPPA	0.16687976892344736
FABP4	ADM	0.352674502551106
FABP4	MMP7	0.3369277660530292
FABP4	CCL20	0.15722367315820307
FABP4	LEP	0.36817730280712
LRG1	PRAP1	0.19348083316079379
LRG1	AMBP	0.47098414657801246
LRG1	PSPHP1	0.5816582060974724
LRG1	ADA	0.17433528449581814
LRG1	SERPINA1	0.431551969165028
LRG1	AHSG	0.35958231514492844
LRG1	CD5L	0.36932155968565006
AGRP	CXCL6	0.19553490147051544
AGRP	TNF	0.07398421463410276
AGRP	SELPLG	0.09938723142502504
AGRP	VEGFA	0.23074082507609628
AGRP	KITLG	0.14356546370616474
CCL28	FGF5	0.33977267797907107
CCL28	FLT3LG	0.3149639558665873
CCL28	LIFR	0.3297444011044357
CCL28	JCHAIN	0.11979561075847567
CCL28	CCL11	0.35339218319733146
CCL28	SELPLG	0.1916495998634371
IL17C	IL10	0.21390692110435605
IL17C	AMBP	0.12590522148640115
IL17C	CCL20	0.14750913584222047
KLKB1	SERPINF2	0.5084217055907931
KLKB1	A1BG	0.4314114352740077
KLKB1	THRB	0.49598842847604185
IL18R1	CTSD	0.19231246398463586
IL18R1	C2	0.14983543711140968
IL18R1	FASN	0.2867967235635085
C1QC	APOD	0.2900215797954475
C1QC	C1QB	0.5441568351792352
C1QC	C1S	0.6624047553634016
IL17A	IL20	0.16669072583001387
IL17A	IL24	0.15514754888727467
IL17A	F13A1	0.11137289413189055
IL17A	IL10	0.2088300487780126
IL17A	PDGFB	0.17712487934880272
PF4	CD274	0.7914201322089873
PF4	CXCL5	0.5439959640489409
PF4	AHSG	0.33379611159416456
PF4	CLEC3B	0.366515886390677
PF4	TTR	0.3768185600041516
PF4	ABCF1	0.33485259973931925
FCN3	HPR	0.3372722085175113
FCN3	VTN	0.3762499569376416
FCN3	ALB	0.3549529704279202
FCN3	HRG	0.3224832183107944
FCN3	SHBG	0.3223068903499957
FCN3	MBL2	0.3127777071911728
FCN3	APOC3	0.35623844059753473
CSF1	IL27	0.3008339532239326
CSF1	IL16	0.3865380572965824
CSF1	TNFRSF1A	0.5707445518040917
CSF1	C1QB	0.1476172316604858
CSF1	GDF15	0.32606717614042147
CCL4L1	AXIN1	0.20075595489601117
CCL4L1	CCL8	0.256770360912391
CCL4L1	CCL4	0.7334856689569227
CCL4L1	FGF21	0.16763687067254196
CCL4L1	SLAMF1	0.3295058729700582
CCL4L1	IL10RB	0.30251830352071085
CCL4L1	CXCL10	0.3269408124027837
F13A1	TNF	0.097830131831528
F13A1	KNG1	0.46239853924222185
